income,county_index,mean,median,q025,q975
2,20,387.08803906976556,342.66968178106447,70.53324167024323,951.5370834036971
2,21,58.533583330584044,52.17412378804172,10.900413533793703,136.1770334514182
2,22,579.6055441184055,511.50280380371964,101.92613238484797,1421.8341944143017
2,23,442.2555355246263,393.187140558388,82.28351370179719,1070.3599081027353
2,24,239.9077409265328,223.64341778236385,53.13560283324473,518.8904373335806
2,25,591.6624111051277,527.4824459845764,112.34856558730246,1422.6350337854963
2,26,192.78022093424298,172.17401469706957,64.17408311148891,439.2250059429796
2,27,288.5086712221431,254.28238714827745,54.57749931481201,718.6625924708225
2,28,243.70796713008755,221.60802863193973,86.28674544512462,529.4411502302574
2,29,68.2606321135312,61.158302943190684,12.528542056049936,160.93792388002436
2,30,213.22417754044324,188.84420145276948,40.07263302432205,525.018460636711
2,31,61.70853760338786,55.50867890953451,21.4451591377257,138.13568522150257
2,32,16.563030678828188,15.095878379993202,5.565263163717199,35.97410549939953
2,33,40.754553947543705,34.65556730677821,11.336175529935664,106.40650911255972
2,34,37.287953872336026,33.202739223986576,12.18130452553817,85.16876337644507
2,35,236.41236351983179,214.89843977975693,84.55394943357678,510.43788074759806
2,36,339.9878815247634,306.5084818133731,64.95713686310023,795.3273663171336
2,37,2731.0077564387916,2472.1280098878824,842.8395542595524,6072.589785585455
2,38,79.436747793391,69.25756287039881,14.679645094149695,198.69772653647524
2,39,224.65345835226583,203.17474158643273,78.30968912203893,492.64660117371596
2,40,91.63500889823457,80.87320278587104,29.623693829975945,214.08691771397986
2,41,365.40823067565873,327.7309154674639,122.94326295517412,826.6542856437297
2,42,217.75959565671224,194.8942348806658,72.65039438134491,495.47182156766564
2,43,14.090878924249576,12.66186514757219,4.624545473359856,31.61126366330364
2,44,37.46794031900319,32.76587819347874,11.74342823707137,90.53110293870357
2,45,1067.3250626262165,965.3224091604537,368.8610733544055,2350.6843046059016
2,46,101.42481866586847,89.49768422245069,18.466488621345032,249.79471992699382
2,47,153.67767380556333,137.9129872255715,30.071933434508438,356.33836243373315
2,48,799.9527374316889,691.3240920194921,131.91006905744533,2063.901070115256
2,49,1160.0524765460314,1055.2974663628922,414.0100742323961,2513.817438303987
2,50,191.55117524675782,175.86825596024755,40.42183403657905,433.7744521685796
2,51,438.1707510585092,397.64845216043204,155.01709127338725,954.763705160432
2,52,308.38243939449285,280.97859470964585,110.39840624627139,665.2805535121639
2,53,51.992696717361,50.07022135152559,13.086636260228055,102.0866629427419
2,54,41.18153297220068,36.86490490513875,14.175213090092674,92.78166776129557
2,55,291.5514026446015,260.6985377187554,54.94948288467794,703.3787533080172
2,56,257.54114011399076,221.36451341533927,43.72354365456845,679.2288131653274
2,57,203.79395508176486,178.0643010410936,63.85191197434334,495.83082798224365
2,58,245.69447813808202,216.14187587255816,70.16482818175572,590.5840202414936
2,59,435.2968736989605,383.4924424588137,123.84674498496445,1036.9125774908962
2,60,67.67721879578164,64.33516652556045,15.670500675380433,138.4695706483657
2,61,630.6890055999778,554.3707159855957,111.17779892380975,1570.2991364986385
2,62,335.3165400415314,293.75427737053025,58.92863548572806,841.3904045600044
2,63,654.6763245702205,590.7931609838831,225.36294013517096,1453.4245094336159
2,64,263.44770798190893,237.9644015694758,80.18511904223516,591.0565631488513
2,65,83.49081514945881,64.90229027363004,10.422060575009422,261.6455392931625
2,66,76.82473995935366,62.164123465770146,12.479497865105694,228.82031266606
2,67,316.6164120610812,271.7317985380868,55.97185286901099,839.7689085236354
2,68,27.713700348970807,21.962585614538767,3.557310890110559,84.12741911303765
2,69,17.105665358220556,12.538246319512492,1.5604172131975513,57.20415403530843
2,70,494.2323098879259,441.03853115246136,161.8326521505423,1132.9522927080338
2,71,64.07577607114811,55.03478564646565,9.95338786407585,164.73186741799557
2,72,4.181980831461241,2.6273240245793343,0.3238520398590222,16.86816879744822
2,73,29.56505002767496,22.082576079446753,3.1424770372851136,97.60424977740021
2,74,11.687514004925674,9.254687982668303,1.5361322738039265,34.086379242942996
2,75,24.68044351046496,16.64855593039122,2.022620871529176,96.10405597956124
2,76,23.344553315086817,18.840936003172462,3.1882281311631675,68.7583196926977
2,77,170.0987927980429,151.60891505632685,55.52013793675598,392.154571602062
2,78,6.255952034972303,5.216654605372193,0.7566166620313675,17.169480262263775
2,79,13.404012916570778,10.298936346166915,1.7982329446382563,41.588500824427484
2,80,152.76471346022615,112.1790136360635,15.078245142464116,517.7133527022318
2,81,296.2351907881382,240.95944172915335,40.11437635236822,852.4847917498952
2,82,84.91984318040225,64.72097472934946,9.539698985444275,274.3101809852839
2,83,50.14805977129578,38.34921480770102,5.647720090907856,159.9987150518854
2,84,42.109820341484976,36.57534998498195,7.773271546463004,107.09735384138233
2,85,3.952962406343907,3.406181698963815,0.6386197790047583,10.102202543716974
2,86,160.36535852996195,144.19090584487623,54.60858816930616,358.69574466080206
2,87,44.27715130289537,35.822167795376465,5.879470121805448,129.56649864023305
2,88,30.214402202687037,23.622076934447655,3.626426438003173,92.61715334058239
2,89,22.48756077163972,18.170603169219582,2.9908819241669646,63.91827211651849
2,90,14.818894145995872,11.74708492425681,2.0246938000941546,43.23227178600856
2,91,26.480244126735688,22.852185632847977,4.4169538375083945,65.40950892364201
2,92,24.123972791092022,19.042429145404526,2.8084127364466527,73.01017163999585
2,93,7.170507079199622,5.252948100460509,0.8033870877309599,23.63072876603387
2,94,32.21598967751475,28.507974582366984,5.343845767071832,77.90939652878464
2,95,7.535027790365156,6.408049393131274,1.1671010572047056,19.82551214836473
2,96,2.489819681833749,2.012118274136977,0.26781581424539924,7.284243711508975
2,97,51.31837093960277,41.2554637634271,7.752091839237846,155.35036706448594
2,98,327.2060591209317,298.1294773643872,65.17652761453321,742.8205709003757
2,99,380.7548715601348,342.725104712926,130.37610136963607,850.3607107493492
2,100,334.4635287646882,301.51381456992226,115.12000623898224,746.2060984912908
3,1,360.5662154716281,339.02415953365954,164.7784256321319,681.9904011584325
3,2,1397.8638817750102,1319.9420712166987,647.5211044410936,2593.121397415024
3,3,250.39475611522005,226.18909765102117,69.06621897938342,571.1992528196147
3,4,205.5228835646623,185.6613510581468,88.04409985357462,446.6881134211372
3,5,356.1033075925251,346.2327941611213,191.93323474148542,576.2789046204714
3,6,103.54538413890593,87.55291164996308,25.27103807164587,281.7510367139656
3,7,207.07241371628896,178.22778756113235,50.754171990926054,536.8929525359672
3,8,541.0902697786358,506.74455194476957,240.97248513909472,1041.3604976215574
3,9,216.26922741984404,196.94288997367698,62.10088946416883,479.30782051634134
3,10,271.0786394261036,248.71895886815466,78.43673076227338,594.2816128715081
3,11,319.8181675492032,302.96225059305795,166.10633760404525,575.4492026269885
3,12,60.90523897646088,56.67287457236034,17.700189499455984,126.32345496695118
3,13,254.02511468768392,220.44823052721358,63.318242658133876,639.8854237579343
3,14,198.52520699078556,173.92969457871226,50.74643906096146,489.83402845261327
3,15,170.0369698032023,142.87446055364111,41.81285498104489,465.96098245059903
3,16,510.9158448368799,462.02763057962545,133.6439782457065,1176.854893478598
3,17,266.5516044960089,250.41920685783924,121.56772213543793,503.97489179485234
3,18,140.09036317405187,121.61966367891227,35.21541167639586,355.66489904598563
3,19,331.0420055346661,273.8043259605687,73.97777002744711,920.2735430772005
3,20,446.686764768661,407.8419649248617,125.11798204527203,982.834141669837
3,21,71.81681482303014,66.87832322053919,21.742724174399317,144.99992732757596
3,22,793.485987454711,742.8983960249369,234.2206884212981,1643.7270585172728
3,23,555.7386712510856,517.2360829698418,165.37459832548512,1165.6597574690124
3,24,204.25403603910368,187.29400097507988,58.96922550975249,441.10434121098905
3,25,722.6689244900815,669.4056529928857,214.5281240147854,1537.6707550607082
3,26,604.5041582785892,567.2575540001969,275.31068467256466,1143.771113234947
3,27,342.0603414936687,310.7679857276229,100.12790066336024,769.1550605727138
3,28,494.51835859107695,466.55920580049934,226.39224035340033,920.1189072668664
3,29,89.6608351352389,84.71456203666631,27.64087456910739,177.53164032783474
3,30,242.69124655437633,220.37671385529296,69.33728574857312,544.9744966526695
3,31,122.95649138870557,114.6864746648755,55.445405849689195,238.95768921872664
3,32,16.4923017252165,15.321962773513519,6.622116651341286,33.072303295008716
3,33,73.41763626775906,64.76353223160345,26.063676493642134,172.71680886854762
3,34,68.46811587979217,63.202552590969105,28.6783058748726,138.41609808483946
3,35,522.094432453901,494.59951803528975,244.55334290170808,959.6533157105312
3,36,414.1197148691901,386.97336092779165,125.37346738651267,855.6206805314234
3,37,6107.542615276267,5928.74265751366,3241.127006895153,9983.106020871926
3,38,90.81988504493347,81.2976776292214,25.519799194220017,209.649323637386
3,39,506.30977868056016,477.04508275400184,233.5569523812163,945.4335120051292
3,40,228.53164887372907,210.74785914945585,97.61075816435718,464.13253891315395
3,41,905.7118928833864,849.2031493060724,399.36390087693513,1738.464659583501
3,42,647.8230228826517,608.3398296892899,291.9517468564207,1227.2894622541844
3,43,21.520010403225005,20.07494314923095,9.015051887272632,42.3116517905878
3,44,76.90737574346817,69.85806560903086,31.218462675786984,163.8209289006804
3,45,2731.756905894865,2582.4010324070114,1258.7464679506604,5060.666839494004
3,46,118.5878706648592,108.43381135084093,34.15166478574979,259.7106650692688
3,47,178.24703836900375,165.0926955758342,53.55390671164501,370.990919913926
3,48,1176.6924216573088,1093.4172684009936,334.68255782622487,2503.5280298159714
3,49,2537.312537100252,2399.668162886778,1184.6536263688183,4660.534121177598
3,50,168.7091304195247,153.55334638644007,46.68230629304743,375.98694987337706
3,51,1064.9297398290153,1008.487948243546,497.7544586487989,1946.4944747563475
3,52,616.3226124058511,582.2803788415877,286.7923835481657,1137.8143266826237
3,53,40.89656317903025,38.07934560849992,11.214635253187385,85.85526672113382
3,54,61.4363886568429,56.417930608025664,26.473284609325628,125.20433705095668
3,55,289.6739937066062,261.83953137908946,78.33313911760644,659.9435138442187
3,56,277.1533521410601,244.40481212214064,70.07105341372885,673.514674417354
3,57,365.893730174924,329.91544809382754,143.77552638434406,800.2919996044408
3,58,748.6258990337825,714.193547583113,382.4726910345643,1321.7521194865951
3,59,1549.790737087113,1503.216348827698,815.273363907013,2556.501977033764
3,60,61.0356461418897,57.288525041679115,17.884643737883543,124.27896680691232
3,61,828.3965828165063,766.7056592244867,239.9187325910442,1761.1523953039778
3,62,427.3037399482468,391.6143703513476,122.3071974696631,936.8569025901337
3,63,1532.4890864892197,1442.1214835360881,696.8398127339792,2878.1703855738892
3,64,528.2358440360227,507.7612891990856,266.35106746701183,908.4980099808151
3,65,129.1880045638383,109.75829671922003,28.14635308558008,347.96456995248127
3,66,96.24850165279614,81.3827062962693,24.978967205147732,259.380157999694
3,67,349.7502670878447,306.28889083918125,89.70060850177738,861.112747799192
3,68,45.07754469358724,39.16722917416185,10.285687336418714,115.07470025248737
3,69,44.05001412387211,39.268069263310245,8.526916914766932,103.2788153539678
3,70,1953.525200231111,1842.4416077734902,867.7670430315821,3690.9518095916387
3,71,89.4648972389365,82.42900392138291,23.457380833079267,191.89673244989726
3,72,8.517676859522789,5.999002834058107,1.2663793163102466,30.93209115699975
3,73,69.06980894641421,60.03084956047855,14.332784730247125,178.6444500270064
3,74,18.426394172420448,15.961775063407226,4.310419336588814,45.59823757106598
3,75,30.822811722386987,22.013454916327042,4.128263748880122,111.18312686166844
3,76,32.74248070486288,28.055950233519226,7.447527370443166,86.11059043704103
3,77,683.5532697497496,644.6418873284408,311.64945077499596,1272.6705618487192
3,78,9.064308095724018,8.289121884735454,2.202690432447586,20.076966192422862
3,79,24.58252544420402,20.71308030829529,6.203367340674412,66.8279721870463
3,80,351.88972503589116,299.80427460350325,63.95006371814165,934.8384357761698
3,81,516.2069345444136,467.8801574835871,124.43361988431265,1190.9447736464735
3,82,165.8029030363831,142.97479342706094,32.668722134219365,429.8238754037605
3,83,107.19509097648647,94.8984690041921,23.15653995023746,262.998981030917
3,84,49.68379630587126,44.474577064326226,14.030075667453607,115.76430671898859
3,85,6.213798737877909,5.836285222198356,1.79883185127146,12.794563173141544
3,86,513.401862132778,485.2787463815878,236.61426415003731,951.2574048667828
3,87,60.243125214049314,52.14799225913761,13.51200907146459,153.63442699357643
3,88,84.72951940252833,80.45969444905751,21.301552904705364,171.0390736703177
3,89,40.79079591339979,36.88683506903279,9.885665872228085,91.1007614616441
3,90,25.88176862330699,22.671241090791963,6.457679287815716,63.819546073356435
3,91,39.69350703314157,36.992071252780065,11.76551241886529,79.91904825455451
3,92,46.123972932933754,41.727200547345916,9.658343522186394,106.00904239444753
3,93,8.429224060614962,6.416817308510049,1.5754349173391284,26.554896741810087
3,94,39.90379461938967,37.24057626023691,10.826657806668974,83.1594899025904
3,95,15.383829739681511,14.80894303458623,4.825593734786751,29.066681959494595
3,96,3.9838002203611547,3.5987233927582647,0.7984705747728368,9.277877071992947
3,97,63.12050661441739,52.6354716827853,15.091311187065985,173.35723922932723
3,98,347.03924576163837,322.56405971532376,104.96890864364036,719.5787204342366
3,99,873.9833562435302,820.3912014740747,391.5255652788111,1665.111898733661
3,100,897.9891663412227,846.3394128928715,409.1555637583043,1682.5375178105148
4,1,223.2832874889016,204.27910512475069,82.37482884629691,476.12353555936744
4,2,1049.4655616283928,971.6637227679935,404.8539774451828,2149.50151538807
4,3,164.76030040224927,130.94212359498243,18.055340736192864,492.55090963138673
4,4,115.01390805896273,101.97713942119071,42.575761952561116,267.9130385231218
4,5,249.35962574820354,238.8897564584757,117.79298518287325,439.5057655467953
4,6,55.203606740586885,39.20439520664745,4.794024142433953,193.572747457567
4,7,140.95399936639285,107.38510389698682,14.487794647427307,453.65925864112296
4,8,266.0164732425573,239.70801354862738,91.83320219075239,592.4877546578062
4,9,144.98439800031463,116.55731105786296,16.785775869568607,416.9158445571742
4,10,164.7345472979067,132.45205702737255,18.80669127497733,479.56537721247025
4,11,167.86237628906417,155.4185456147063,72.21744903684704,334.07273819602085
4,12,43.99383734285707,36.55054581982716,5.304826365733465,119.65780828825372
4,13,180.1501608623323,140.61667160633064,19.228372885358997,559.3430042739355
4,14,130.73671427588872,102.35725956857497,14.1455434104522,405.20083941631697
4,15,110.73964971759418,83.86239124718796,11.432358990834297,363.81471460371125
4,16,449.39928683373785,384.94623021100904,61.6195356788698,1196.4246376871147
4,17,129.96945622421222,117.80154707657482,45.618332035129285,286.0133461007307
4,18,79.9590477295279,59.4501655728763,7.683994778908925,265.1481568035179
4,19,192.34490197628065,139.5272443929553,17.563982487517737,672.0961803108095
4,20,317.434489782236,259.91458461103315,37.523870344920795,897.9630852231563
4,21,46.357937461234414,37.85949251470342,5.559366125044427,127.43022301655023
4,22,569.3822085821081,482.98312331853833,72.69323618997045,1511.8093299462905
4,23,344.20462820257177,280.1016488097528,40.167946010748125,980.7654013378825
4,24,114.35411232653951,88.16301108078599,11.894941658906045,354.8832402219622
4,25,417.62258036392456,333.3466608821069,47.006315963355256,1226.8049288092209
4,26,419.52657083546325,385.250989727102,157.41109249643426,880.1605050209605
4,27,172.2127408652734,131.39146466166494,17.70447542092519,546.3170296823856
4,28,229.00782644478824,207.60954485409496,80.92054268083979,501.29477933867923
4,29,60.45296273867882,50.67198952137097,7.5248579875098445,162.14619185144187
4,30,143.9227879719095,113.08531581207349,15.721411615051576,432.6187896451223
4,31,45.58952230399147,40.6239630441428,15.12591714286798,105.33496292980392
4,32,4.429241980393921,3.8454624760062024,1.1996733878941517,11.04812217639061
4,33,29.90752723368056,25.226996520893636,8.204525212501583,79.3444871861355
4,34,49.64281718262036,44.6751211374009,16.94155038345028,111.83378132709451
4,35,285.90506354671675,261.64644448872525,104.76639371205317,610.2471928246723
4,36,255.65488521992884,209.2394353604878,30.09666992614965,718.1089601703511
4,37,5123.899523221769,4922.429009618468,2476.2071953336886,8894.87910193393
4,38,55.57164350769085,43.524322891524136,6.050929064722359,165.49638001043795
4,39,261.7803661066304,238.40531678709624,93.7479084972983,567.5044523984399
4,40,105.43224074551925,93.60655757047178,34.95723454539542,244.89184665464487
4,41,640.7386424928748,585.7068138352895,231.12710700170422,1378.5628793829308
4,42,591.5101855678287,549.0501949533095,232.24160387753415,1197.8152064341657
4,43,8.357555559677577,7.40513764564696,2.6042578436132224,19.67630721882085
4,44,31.6686348831759,27.547931875263014,9.778759960259398,77.69798501695826
4,45,2691.96233935991,2515.376164966249,1090.5082040654538,5325.22157721781
4,46,80.21470264604794,64.9946486386237,9.237211835545862,230.14039164544388
4,47,106.02626660923629,84.6928748598551,11.995625619431184,304.88517565639376
4,48,900.0506539548174,769.9393257583531,119.609486495296,2361.564343721545
4,49,1414.1704430961415,1295.2401284585012,517.5506573685363,3002.425252166149
4,50,97.74705975393206,75.31500169223489,9.978669491398447,302.6456342252207
4,51,574.3594542829263,526.1798369093133,210.29743797877668,1223.3644918906043
4,52,421.79245501611,388.23320387282183,158.6403518974788,878.8125735662198
4,53,10.498655701783628,6.890167413246662,0.6322351984632196,40.73166384334622
4,54,32.04638241725137,28.38609629063295,10.731201478266588,74.49585656843212
4,55,214.36913460002017,173.26268997835783,24.58916754989605,619.2529371500484
4,56,209.1287282148235,166.88548623096574,23.268090729080143,625.5417694955582
4,57,150.27263647217532,130.49164525017426,45.75756461410024,370.41487594714295
4,58,651.7782596580006,617.6924056434143,310.60212548939893,1194.0288937356786
4,59,1973.5001536390791,1923.8061149807286,1075.0436996063772,3154.368138930713
4,60,24.77668123817973,18.28795037396567,2.338325486158801,81.4511115884514
4,61,578.3039161776676,478.9445096207445,70.66753173788982,1609.1947670711088
4,62,284.58525345700315,232.73567204402224,33.56527595422807,810.3365138054043
4,63,1031.4095501691877,943.9856914990389,380.21065306037013,2193.1742937932727
4,64,322.57028304575425,303.867667489947,140.37095583086273,611.1740431081807
4,65,148.61243679131724,124.86958708214632,20.768320793907,421.44571456079467
4,66,50.051651544044574,36.27958488519455,4.691396602294227,174.43880713334178
4,67,208.29955488323995,158.32713567749437,21.20763233027642,668.7416702763732
4,68,42.87048303037469,35.99438404396652,5.718672004960783,120.1570965296329
4,69,65.95206523020704,62.84633471716333,13.665668519705907,136.01432940672535
4,70,2236.8953788520625,2098.3524012338,941.8147895387592,4322.165352807422
4,71,94.70969224003979,85.67225866665896,14.628428038542202,219.5438024638463
4,72,12.543243676514383,9.239969413261253,1.7884887171677124,44.73380726285281
4,73,77.68348809459208,68.1282513724112,12.339491745368209,203.7644890135072
4,74,18.32500074672476,15.43497797963959,2.5569278461717095,48.19452462999742
4,75,39.09176217298788,28.252857107101782,3.8807923648783613,143.4373317690741
4,76,32.39671553567601,27.060704295532872,4.2451365424872005,91.37031958924892
4,77,592.915048576881,552.4812000965085,238.34832746668155,1184.2598499088836
4,78,9.923022397804292,8.964527182779083,1.4797086973075027,23.331442991729702
4,79,18.32468643442039,14.395867460535595,2.1535954284614793,55.76295024252976
4,80,505.1276476752358,449.0631965600651,87.30437055112252,1258.2591536336956
4,81,552.460621364957,493.7905405421683,86.34887270938015,1352.2019371444044
4,82,199.95579151555478,173.1353086329225,30.17691886463975,522.6906652105981
4,83,129.7477445182878,116.78514062089192,21.731741677823223,320.17444554484314
4,84,28.39722160134307,21.914183340383282,3.0047034049323886,87.58091748666169
4,85,3.700418602140334,3.0307161870114583,0.4217712885646034,10.451619353932019
4,86,532.5753097020906,499.6680114567679,221.31101133781996,1034.7005803780296
4,87,73.00802091934725,63.901245112319856,10.99980279695828,191.75032181945343
4,88,87.49615589938796,82.6038979941726,15.28036180668935,186.00182668050337
4,89,44.812920426703926,40.441979491863165,7.274109136239417,103.55672814175867
4,90,22.237461236862647,18.559329623584258,2.9818688116622396,60.92080032820114
4,91,29.37770384837006,25.091592900303027,3.898535083781022,74.74958180713445
4,92,72.14348531151617,69.9045883127411,14.878675508927063,144.38406088795438
4,93,9.212290596279088,6.951382963864442,1.0408040300006145,29.982294566311374
4,94,37.30100421941994,33.239241451832584,5.3053178341076865,89.67945701903008
4,95,9.527577165978556,8.140421835551113,1.2290619063786146,24.69017488252454
4,96,4.448179514185221,4.019539234652834,0.638039213402576,10.6329171087007
4,97,34.493233996707055,24.987486183340618,3.1860754800845195,119.48009060480454
4,98,218.76231592923074,176.1409161534155,25.233889199828997,630.8050864110675
4,99,512.3542394316996,466.22950180909356,182.30737858874159,1113.7023789235773
4,100,672.1730095660622,619.1244272992922,253.85607854597862,1398.362198145717
1,101,61.83461600382587,45.16484330851245,8.328940098145114,212.61427895247945
1,102,45.722243343824296,33.575681109177054,6.089755903700447,156.027115702274
1,103,5.03905332828703,3.553201129646748,0.5916198582544333,18.378880904257045
1,104,19.27212677732805,14.46514578945494,2.760200295765592,63.42291974413314
1,105,9522.222264104368,8791.484284571728,3616.4845406410095,19661.424372835492
1,106,1420.6213901899794,1335.159185999741,610.2467342067131,2731.730686543279
1,107,148.5567815406351,111.09831068001411,21.03585184063904,492.6161509214119
1,108,3173.4484680552455,2954.7248890546057,1245.3112765302608,6355.7644568846745
1,109,946.3077491283415,829.2696388391976,261.5999868728044,2295.642183823012
1,110,51.71031532407802,37.899401069461035,6.926934330165369,176.16524473728097
1,111,1453.9818196823207,1360.891487030637,603.1294662588157,2835.647228062735
1,112,1027.9095993932394,968.6334385166645,444.72782910442425,1954.9622411774203
1,113,29.74841458313418,21.038104886936445,3.704660058686324,106.93491430023379
1,114,35.50748286933952,26.69789995692602,5.0550280191908525,116.35872881350349
1,115,55.68390909838979,39.940915342843084,7.302700945146812,195.8779569682629
1,116,915.3928335031779,847.1784921771919,354.6263382479465,1873.5900092148179
1,117,34.87215957197864,25.918045066439916,4.9049264683158516,117.24901636554891
1,118,18.067216277566843,13.673688516370312,2.5866445213983025,57.79378797582466
1,119,8.218155943329382,5.800755319646942,0.9761195959318163,29.586076623371287
1,120,58.84020170317503,42.947528451524214,7.80498565634592,201.35422307798848
1,121,17.34135012020078,13.55851458105245,2.6774602396033997,53.24784236484996
1,122,24.85699920308056,18.256930465784183,3.3888145467067075,84.70319056299427
1,123,23.53814227498369,17.084536942639215,3.173449453106757,81.69916959349273
1,124,33.50818302329998,24.17528163879463,4.414557413155744,116.94713756738278
1,125,17.497140322093742,11.595024593153198,1.8568865196505744,68.26535054349567
1,126,34.93850442221122,26.29239491945657,4.949956807909485,114.48484333334028
1,127,41.05102306751449,29.668452370574833,5.299787505107544,143.95820890807573
1,128,821.6762316800433,765.800625311368,337.7475646391974,1622.1863860973053
1,129,408.3014663036132,371.3391103762352,153.6939696410031,878.8280462676313
1,130,131.41129470548535,119.17105639872831,40.38307255686038,290.2380439571918
1,131,36.551342772055676,26.525977137020888,4.711963350313445,127.16820677123488
1,132,23.802932756799223,16.185998066394717,2.6254299020615144,89.34458359572491
1,133,17.16817282534917,13.420400001760445,2.60883552159824,52.661076370280675
1,134,64.52484625970348,46.24575658058717,8.049501646520898,228.47676796086625
1,135,801.0495918119724,750.0257921027329,330.49868003613807,1572.7987498177808
1,136,39.34984419165691,27.956243401579734,4.932251455661419,140.4562267276339
1,137,14.663921082392926,10.54422789874478,1.8981007392825002,51.23339633630137
1,138,657.8045186867773,619.1849437537219,285.33478907996886,1251.1846938580816
1,139,86.01600317652019,78.89116801745169,32.76378823186125,180.53651237335802
1,140,90.20011166489446,66.4167402043922,12.435435899919813,306.2790433237899
1,141,32.38389274572333,24.03824338073752,4.462137702059995,108.802057813766
1,142,116.36583942663708,83.1249030221659,14.592931739877612,414.9944361516647
1,143,10.96497905364931,7.966937247350786,1.4362161778675333,37.754550846754775
1,144,58.617784231428885,42.85498239180974,7.815806691896786,200.78053976605142
1,145,35.10125018786754,26.098949207167074,4.887848025243376,117.5569207102224
1,146,32.71988730005331,24.765223583594178,4.710606436125808,105.39696716308669
1,147,122.82229598452423,93.4911771100869,18.044339944286268,394.83183471175533
1,148,44.66041365250751,32.772262962096065,6.0251477974188195,150.80952802755905
1,149,12.248250185828379,9.419310032043814,1.8246062562288454,37.562427468422094
1,150,24.20310204375323,18.089345684798907,3.399838183958442,80.21264198676158
1,151,22.748005581867883,18.282836173086075,3.6378495671735807,66.80201569069517
1,152,29.999916212263628,21.656917577478975,3.9606952336694023,104.19669275698074
1,153,50.550907883951126,47.517593404238866,22.21317182784865,94.11891906012998
1,154,31.301183391778064,22.613671530212017,4.153517812930647,109.72454952192221
1,155,258.5002927437522,239.7369561360049,103.17317706801308,521.7487138906271
1,156,111.96057135369709,99.46202193790589,38.84941315093209,257.6039900494583
1,157,22.54281728308953,16.405480165494552,3.0391329203111033,77.98677552266868
1,158,355.1704230845689,332.6542943236429,154.33077798287448,683.7941300856146
1,159,91.60091572957182,66.27863709672232,11.770390359261041,317.7369364998051
1,160,9.576775279937168,7.38201173117188,1.4229821899063215,30.12167406003169
1,161,13.491021669061016,9.917131118764297,1.8571722448202221,45.08388862611232
1,162,12.7780043326865,9.928020095683134,1.94181434139845,39.72525925188347
1,163,8.585180650586032,5.893036137194347,1.0477212372735574,31.882472464493436
1,164,35.824590304701374,26.619187086845088,4.960879283431691,119.9633350839676
1,165,60.641172449856235,52.412276003197164,21.169869822361086,149.92723558086828
1,166,57.48597030027826,42.817579259559025,7.865528254601324,191.71995595045456
1,167,20.46298757970971,15.233198184955016,2.83592086165748,68.10792283407065
1,168,112.74349176123269,107.32600696134017,52.27473028551167,204.16656032256478
1,169,23.84641673863092,17.702373445430435,3.299953582814039,79.81209510013541
1,170,122.70328685271336,88.31573391964037,15.864783126771737,428.2378750554599
1,171,6.833260179690527,4.995486415525852,0.9241841661775271,23.380071361099663
1,172,3087.8686635296062,2914.3601075980723,1339.1036622281188,5822.640763810659
1,173,28.097385650881765,20.57287342880815,3.7476917715576143,96.16342312333849
1,174,57.7230311796075,43.93619944714226,8.370100930656774,185.53177951946006
1,175,639.2008599773809,592.6065142705822,253.12565308852925,1286.0645869509412
1,176,20.74316201684715,14.218161964178055,2.430205585770866,77.32955797920567
1,177,19.14302198550761,13.843626546787643,2.549862563894407,66.0287603739569
1,178,943.4461376662069,882.2511098545604,393.5863228850618,1842.1032906767878
1,179,35.39132057788597,26.455697162858062,4.944812425545488,117.74111228914072
1,180,23.896818711563412,17.94145741670273,3.431933698329445,78.19977695796601
1,181,38.62779066691703,27.553074000543873,4.802501818873286,137.0438275957082
1,182,81.05806599201307,59.35731588176952,10.626788268431588,277.1434571376791
1,183,25.788625128743046,19.253186246434588,3.618762399365301,86.34362362778984
1,184,1625.8869807218837,1523.1385135843511,677.0995606162194,3169.350670685712
1,185,106.02669661895725,77.38872149556104,14.144866348401102,365.32602700078127
1,186,11.839372434242218,8.46780032285033,1.5576624788076867,40.952388226385814
1,187,48.29933319017459,33.9123574277351,5.798331374448057,175.09840470777914
1,188,4640.924914067503,4260.859948068605,1680.3705825090565,9782.376752150993
1,189,0.7059449050865225,0.44870733064357415,0.050439990985509685,2.91535481217712
1,190,70.875071028135,49.878798532960474,8.25805070224637,255.94482246893185
1,191,1657.4692152573916,1557.5705347211222,707.584727574293,3189.9047299630374
1,192,94.56530581015673,66.37104915423427,11.00222857453105,343.68090556062583
1,193,23.748776211402774,15.387841768789936,2.555552834934449,93.1981442765208
1,194,2672.8246812394227,2323.2927705990614,716.1434364464442,6608.949942161517
1,195,64.60307002693698,45.5043326914503,7.613232891120039,233.38300838744837
1,196,527.2620041161894,459.54649898572103,141.7348301937985,1300.1452324079642
1,197,2624.7209525477465,2449.4039120445423,1039.1998693271569,5226.868498248728
1,198,44.73273139496475,31.569222747900113,5.4103535094075355,162.05731841578864
1,199,384.4843012632684,282.921482345905,51.61006969866128,1303.3812795798717
1,200,1160.9043685624279,1097.6805269166284,513.1586220544816,2167.047426530854
2,101,274.514274086847,235.6954879367461,46.19003008948159,716.5856723165191
2,102,161.30690184393345,135.2112752145737,24.581338208018238,438.5426448588007
2,103,32.771664412880604,28.128460668619,5.087177078803963,84.45099325498961
2,104,90.36533836724465,83.26389017195048,18.4645198620022,199.8403085455275
